Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
0.21855952645003845,-0.42080845487511415,-0.41786971490477726,0.19439761504124203,-0.6974095165941001,0.18748278580826017,-0.586148027971758,0.20094295261281314,-0.4446460594988309,0.17156148392998088,-0.7187895019916425,0.15070194810749538,-0.7395070686355557,0.19169715303620447,-0.7117511386529394
0.2518496940831773,-0.08576588906939887,-0.4209201153468093,0.20361097713391463,-0.4161058851364865,0.18305472748943272,-0.6339794310180407,0.22376755628297776,-0.21655629022328912,0.17901111771607453,-0.613172663775269,0.1543789147257079,-0.7173136012012257,0.20288126352631883,-0.5126155535650487
0.25359974604976804,-0.7555736675634519,-0.0859306849846213,0.21676607104474965,-0.37543693880694484,0.19181496097451414,-0.6795791908757247,0.24128877054637765,-0.3847422280681354,0.18619669962588797,-0.5422125632712145,0.16058017038614342,-0.6092212250070316,0.21102059280972674,-0.3878266612648162
0.2238619227070237,-0.16120593699917887,-0.7556322365779141,0.2213858330595095,-0.41721153655457527,0.19928077189985938,-0.4447438474021858,0.24305656701529937,-0.4695749405317125,0.1917979702780261,-0.5594453870107454,0.16474365676045577,-0.643873961077378,0.21803423045141568,-0.47876243423863246
0.21008352849244474,-0.5001314464483212,-0.1613587686423488,0.22584208296898056,-0.5494555792377392,0.2221271121629425,-0.21664107058163037,0.2291319041886707,-0.3154997293676744,0.1963626968626418,-0.6021866222874421,0.17187491364697383,-0.6570893804057663,0.22002052548755086,-0.5085958266077905
0.22785831003371584,-0.4152613925273552,-0.5002305268398436,0.23031795433108584,-0.6354006421830986,0.23966501243357324,-0.38483659976485246,0.22054981837526103,-0.6738118365670465,0.20135252824098407,-0.6238448691054613,0.17547515984210896,-0.6930514395611972,0.22637704296690925,-0.6307356779129111
0.21189888090554976,-0.45381347584439025,-0.4153739327249366,0.22920607201512175,-0.6109970898205828,0.2414344924310575,-0.4696741500838472,0.21656139087395002,-0.6611825717399837,0.205955645346619,-0.6974872676525271,0.18311913370236227,-0.8181434318022677,0.22792836925922808,-0.6729857494270304
0.1985384095486644,-0.5090067462047688,-0.4539199019470625,0.22030665316460343,-0.6082327883930302,0.22749656870703214,-0.3155901522905312,0.21271229708447542,-0.525276861371897,0.20679368232984555,-0.7064257330404207,0.18766247973239825,-0.7115960996249541,0.2250665362795348,-0.6071477932714415
0.18645782694346502,-0.5361873517088752,-0.5091044190348732,0.20909844338740666,-0.6885037829372079,0.21890630990151216,-0.673922693378184,0.19890955125570353,-0.5794661607033456,0.20771505483431027,-0.7254396074992071,0.19887301765082643,-0.512470665313996,0.21571937533411564,-0.5904748294510473
0.20343594303725882,-0.43217993268805954,-0.5362807138821372,0.2056886709517845,-0.7228621399613646,0.21491408409438023,-0.6612927083271004,0.1960880435910205,-0.6900854612342997,0.20820102264916435,-0.7289208070344414,0.20703157971464634,-0.3876881340275865,0.2085489249264162,-0.7463568235326652
0.20194709285672638,-0.7611207299112275,-0.43228978972168797,0.2043304303971851,-0.7236791760686546,0.2110613246909911,-0.5253792475033452,0.1972244841781851,-0.6716804601859532,0.21014770297109617,-0.7628336632448032,0.21406179019028207,-0.47861927162321943,0.20541640324348998,-0.7778748694516402
0.21496800189173598,-0.5162179272568763,-0.7611784191998036,0.20217861109158458,-0.8068236026031536,0.19724543407024064,-0.5795716371520514,0.20672965583250955,-0.7348025729520263,0.21149418026928665,-0.7706657978299444,0.21605277873062786,-0.5084511432590993,0.2061145934159659,-0.7694567904683369
0.19486852445454445,-0.36589253763212143,-0.5163144564433286,0.19933568062096368,-0.8216712185719734,0.19442123939445283,-0.6901972461006765,0.20387331473986808,-0.6496787628902425,0.21231723558577392,-0.7878327730737257,0.22242431630569792,-0.6305847685831396,0.2013990095237888,-0.8423857958501731
0.15789541163798332,-0.007552309965760273,-0.36601290739009007,0.19255101833218075,-0.5938937833519952,0.1955587622499791,-0.6717911954485691,0.18918667067663572,-0.1293836918632554,0.2092235214041184,-0.7085344695208102,0.22397930829538426,-0.6728326864337079,0.1936797144350522,-0.6668294157747561
0.17344997799775896,-0.46241142248344375,-0.007729510015978289,0.19037957757394558,-0.5594391307718027,0.2050729859802938,-0.7349169079540159,0.17534473724140995,-0.4175010196803283,0.20598935409678265,-0.6792317010212231,0.2211107129642296,-0.6069980863151946,0.1900935558218811,-0.6378177843416002
0.16827818263380345,-0.6829071508075721,-0.4625164850109923,0.18451058307477913,-0.5427942686927614,0.20221392470357097,-0.6497882434360475,0.1664796298258328,-0.7127575554080725,0.19999762375525287,-0.6996615824416967,0.2117414651996538,-0.5903259723857753,0.18749494427084817,-0.6011630615028604
0.15690284485096156,-0.5511644200478701,-0.6829772442311438,0.17699120639289861,-0.5244580885037254,0.18751329408407877,-0.12946350092673883,0.1661487122602224,-0.6976726743833206,0.1930648574716639,-0.7329154229645732,0.2045540714182015,-0.7462000205076139,0.18084346944589774,-0.5691154677463358
0.1556490762778819,-0.7661130860242313,-0.5512554069612393,0.16708891329660938,-0.6987992926536989,0.17365817853727575,-0.41759725955139554,0.16021396697169982,-0.7394920881894324,0.18817427963546918,-0.7227681802039546,0.20141414776152958,-0.7777164598194457,0.1742255973565221,-0.5756761337950878
0.14556668733602804,-0.5786223786693456,-0.7661699835595098,0.15885880399707303,-0.8128778410126504,0.16478462859915338,-0.7128706332227759,0.1526420505691021,-0.7601076489385009,0.18354869002972515,-0.6906650080327491,0.2021139877183803,-0.7692988099409753,0.16430532308770704,-0.7096099595596175
0.116116185957948,-0.16730770558173455,-0.578709010939578,0.15188446766615496,-0.5785033267876859,0.16445339589026528,-0.6977848919346742,0.1390439511295899,-0.36262280574941086,0.17553724374090943,-0.6424419598317649,0.1973872611648911,-0.8422240978251819,0.15304840667051642,-0.6536907880712093
0.06750653357248626,0.2395693176277028,-0.16745956952642965,0.13419899835811822,-0.19883296324925076,0.15851299875585412,-0.7396066906259532,0.10965760046764031,0.16111460358156782,0.16518491202408633,-0.47192106225929265,0.18964972581308026,-0.66667666659561,0.1401281548424281,-0.26701802643594696
0.05835141097114062,-0.5983144500039753,0.23935292578925402,0.11584857982190742,-0.04904845851110132,0.15093387137746753,-0.7602234270429847,0.0805803964788272,-0.07118043632634306,0.15513408635039058,-0.33795862781071867,0.18605509330743863,-0.6376665140071266,0.12367588214181399,-0.1064871482355872
0.07154210116708791,-0.5126123367308267,-0.5983979592473118,0.10159904488633918,-0.0898102690926562,0.1373228220372143,-0.3627159160156727,0.06571958527579927,-0.7450097777488701,0.1468951059979729,-0.2694345440870429,0.183450341382476,-0.6010136596135214,0.1098483564532347,-0.12757746273852416
0.04361963023744902,-0.19975802031622228,-0.5127094377391052,0.0828976203641086,-0.16970292036852533,0.10790848582287879,0.1610513611079248,0.057755792808662575,-0.5449971378716484,0.13543694000495873,-0.19755530158045287,0.17678314949408339,-0.5689676994574169,0.09365557154399588,-0.11075164244666272
0.04308416657602922,-0.7813675074806039,-0.19990473786448304,0.06578989382809271,-0.4341908329695593,0.07880359069184713,-0.07125692616394125,0.05266575814814694,-0.48092410772551036,0.12404712786644234,-0.1654389998106782,0.17014963974265257,-0.5755280310814724,0.0775654616601207,-0.2369280194011025
0.058664853114410435,-0.46185671624867203,-0.7814219857696952,0.0561993638125536,-0.7700543201294061,0.06392862706767634,-0.7451246948491987,0.048372538152194555,-0.6871348647133756,0.11284084114548137,-0.22015164603149134,0.16020592441991333,-0.7094550296765212,0.0651436504097089,-0.5277113015459035
0.05997086204470239,-0.7650036735546629,-0.4619618667488092,0.054941410682531965,-0.7914378547359979,0.055957250428764,-0.5451006486146258,0.05382396962778508,-0.6718690142545994,0.10316923891112274,-0.273460398179536,0.14892240853807034,-0.6535387086230857,0.05711819706352262,-0.8196888061868484
0.02772550155579759,-0.107954138460518,-0.7650607470351186,0.049828932190501905,-0.6856867486922638,0.05086236836704239,-0.4810239645000243,0.04870345571780534,-0.426166808308246,0.09383659688674025,-0.24899156081018628,0.13597162687667205,-0.2668856573221041,0.05143186747699474,-0.7421861843863282
0.03826499362325265,-0.5689150195607571,-0.10811541547219557,0.044273880933490516,-0.7588491136635572,0.046565059801723804,-0.687246481312595,0.04190222890880228,-0.4763759597935002,0.08414439486061469,-0.29563166000303914,0.11948047837473433,-0.10636296205466762,0.048560700404085784,-0.73217355598403
0.0609764889210273,-0.3104219141543653,-0.5690031913512904,0.04717131543920822,-0.7256164918019621,0.05202168284815255,-0.6719797602701113,0.042237500652907774,-0.46108975876304087,0.07645130899000895,-0.38430831713268393,0.10562027901539546,-0.12745220149571718,0.04705044412191193,-0.7801595914202324
0.08888589976136381,-0.2000353734335998,-0.3105510811711961,0.05481714148251243,-0.5620638839705278,0.04689629251061231,-0.4262635423734895,0.06262811854443402,-0.22909688916316828,0.07157477646638259,-0.4770637134143179,0.08938923145998837,-0.1106272388865668,0.05352083753849312,-0.629490219449481
0.08763213118828336,-0.7661130860242147,-0.20018204699556624,0.05965273947625335,-0.47835639141316183,0.040088588677927695,-0.47647555719540335,0.07908691325508278,-0.4951780114955421,0.06669824394275507,-0.5955275530854424,0.07326110154529412,-0.2367971841012647,0.059888555929709916,-0.5694191936382915
0.08379246493322536,-0.7111971687812303,-0.7661699835594932,0.06362935387687675,-0.44009473153708994,0.04042417971193298,-0.4611884844206802,0.08669366308563929,-0.858896663631561,0.062269288712963985,-0.7269070877767022,0.060809938248813186,-0.5275656438011899,0.0634803149988104,-0.5354300352181581
0.0863783626152033,-0.7378230680505565,-0.7112627756027823,0.07342045874156981,-0.577018733042685,0.06083421623463766,-0.22918238468907592,0.08585766081462252,-0.8782031329143285,0.060137210265134175,-0.7906607620423697,0.05276552120469314,-0.8195282651227238,0.0672550222949229,-0.508183733493451
0.08512459404212286,-0.7661130860242147,-0.7378844521878547,0.0812428778585862,-0.799087970716412,0.0773086851767309,-0.49527868114428314,0.08502165854360537,-0.8966474316039909,0.06140035204208766,-0.7764996482135739,0.04706575513900586,-0.7420295939562666,0.0754596902308357,-0.6453768683944612
0.06654008696407047,-0.39806549924923995,-0.7661699835594932,0.08217162661662644,-0.8486451352628206,0.08492267915605288,-0.8590180754940145,0.07926978875186816,-0.6243127729882008,0.061987446107431864,-0.777339748771309,0.044187803658694694,-0.7320174759396806,0.07950135259289483,-0.8109068108077712
0.058860754453954466,-0.6296553522689113,-0.39818076659706864,0.07715943554917375,-0.7615669015992956,0.08408588073359766,-0.8783256457896379,0.07009553466315414,-0.55787939463574,0.06107824620719376,-0.7782666500259053,0.042673978725293014,-0.7800010653261658,0.07919892797273183,-0.798228502232637
0.05875627373953106,-0.7905201603544374,-0.6297338910609905,0.07233909868525995,-0.7368725519915247,0.08324908231114206,-0.896770996324134,0.06130444828199049,-0.8086740750993096,0.06216348069161828,-0.790275950866515,0.049159661320064114,-0.629339373605957,0.0748921773633688,-0.7678865698927131
0.050972460514991644,-0.6274365273297994,-0.7905731870958165,0.06686035307738337,-0.7044081193068541,0.07749173483164344,-0.6244208069577015,0.05611426751609236,-0.8070006619120383,0.06272903861102468,-0.7992454199622872,0.055542426274121585,-0.5692714098671885,0.06965201743251367,-0.7370948680936384
0.0691390447353508,-0.40694079900567925,-0.6275154180122332,0.06398254002430032,-0.7702718633550751,0.06830874381021684,-0.5579836400304086,0.05954100599156309,-0.6796654876889495,0.06347999465632986,-0.8003657592022047,0.059142672469257106,-0.5352839840171786,0.06755744691508629,-0.7640795387602722
0.04728951533156894,-0.32872721990203235,-0.40705465879208996,0.05766661243734501,-0.8442055335818507,0.05950928539908325,-0.8087926228588133,0.05571803727305828,-0.6079967157740542,0.06257079475609215,-0.7907823448404081,0.06292629918784506,-0.5080390711508763,0.06197005871663655,-0.781395102370734
0.05640545766500586,-0.5991465093561413,-0.32885348382343865,0.055974807187957096,-0.8651376769994603,0.05431416185967142,-0.8071191142398292,0.057529375526928585,-0.6280535918327376,0.06462702851605398,-0.8374411046051976,0.07115035429575575,-0.6452252127417333,0.05786492452071565,-0.8837283331717957
0.06763713446551561,-0.554215304339148,-0.5992298866405947,0.05743987565134475,-0.8382629582929448,0.05774416372671537,-0.6797766783231721,0.057028645000017704,-0.6497610067340261,0.06673288904709038,-0.8725848796020765,0.07520156688019837,-0.8107467173988263,0.058021737286726154,-0.8794884615077173
0.061982115797351425,-0.6726450854641702,-0.5543058074032797,0.057978375518095523,-0.8354431993582441,0.05391755427402849,-0.6081038192684647,0.061927095806757766,-0.7767207375583823,0.06680498831827283,-0.8732447411761934,0.07489842764755215,-0.7980690550903157,0.05846790694239892,-0.8771023824562875
0.09642157128914769,-0.06135881473916783,-0.6727168063806314,0.06556533720349621,-0.6615835633240919,0.0557306175226821,-0.6281618391343384,0.07526829871507268,-0.4201368657812125,0.06734526467505711,-0.8588591233302041,0.0705815004270858,-0.7677286694060875,0.0638518119087638,-0.704607401889815
0.08343984252204642,-0.5170499866090339,-0.06152748144828959,0.06795261394071243,-0.6301045313551328,0.05522941013423256,-0.649870491970048,0.08053685469387781,-0.4499939095423643,0.06704469498610101,-0.8642585080869086,0.06532895829104342,-0.7369385371893464,0.06849272305522072,-0.7003056206011249
0.05778982713111487,-0.24801746274187092,-0.5171463838366033,0.06970546370940804,-0.6771740580617646,0.06013252589080729,-0.7768374630771177,0.07913916339702158,-0.38711903964386635,0.06518041383123534,-0.869072121866734,0.06322943842049167,-0.763921832334009,0.06687045765446799,-0.6893815413709262
0.06759795419760689,-0.5844467941345238,-0.24815652667492163,0.07157386203250851,-0.7082118624165643,0.07348643404916078,-0.4202332559697925,0.06952949145881997,-0.5734499134497085,0.06383393653304484,-0.8853758391487067,0.05762884753585542,-0.7812365132974863,0.06977336064430782,-0.7399082556419462
0.06173397410059589,-0.6682074355859464,-0.5845325026925757,0.07058842907796771,-0.6953457814769847,0.07876000744067697,-0.4500920024238881,0.06229284680032814,-0.7956028980085162,0.06215692621242012,-0.9028110099447906,0.05351401313715333,-0.8835645277440819,0.07053502265064474,-0.7548811921903972
0.03415106549283316,-0.2069692013683381,-0.6682798602831165,0.06594250512636193,-0.5532207635356345,0.07736098507813459,-0.387213546885828,0.054411783724593946,-0.43702683683221255,0.05983476786783553,-0.864977045681997,0.053671196442969936,-0.8793248722040652,0.06574849965003492,-0.6323143172858573
0.04917016819118902,-0.47378290029638914,-0.20711477527294675,0.05805468116723033,-0.6616696354106267,0.06774216154501289,-0.5735550468027674,0.04826803786831736,-0.5493990483848427,0.05913999307280266,-0.8587412493928949,0.05411842037261483,-0.8769389147811036,0.0639171505612683,-0.6109790358418266
0.04267930380763878,-0.6548944859513,-0.473886159385871,0.051250397425812354,-0.7543907134890391,0.060498625200631984,-0.7957207003425458,0.04191529144428678,-0.7235463049005384,0.05798734108805167,-0.8458040648985784,0.0595150472056559,-0.7044527270080886,0.05623519184539117,-0.7023666596685504
0.02931883245075341,-0.5090067462047688,-0.6549690219905969,0.046497645565418314,-0.6970358944255663,0.05261005673894158,-0.4371241902251459,0.040304245401180674,-0.651711150691328,0.05643486587219624,-0.8153890756066332,0.0641669245658982,-0.7001511649992539,0.04849909538886715,-0.7465350567357866
0.024303758158432807,-0.6862353882162359,-0.5091044190348732,0.03927041051165326,-0.7251895117819805,0.046460459998916806,-0.5495028101607767,0.03201388954692829,-0.6690081200624407,0.05322036200245575,-0.7846656629725136,0.06254082584262757,-0.6892276426152432,0.043712572388257334,-0.7046965622522999
