Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
0.4156615887303774,-0.5418751386294586,-0.5348549664233376,0.39059850488486286,-1.0148011710773464,0.3831085147094705,-0.7984543117985464,0.3974812461275856,-0.6070469274421962,0.36678425756301297,-1.081870298307339,0.3441105366609038,-1.0779798243467797,0.38815599581070187,-1.0447063800846756
0.4501341847832199,-0.11653969384163317,-0.5418083996677778,0.4001808820012215,-0.6093835738419645,0.3784447133350947,-0.8646372661628905,0.42126902642399433,-0.3023624620657639,0.3746086274686502,-0.924892501280742,0.348031936769362,-1.0447554827919665,0.399839374212808,-0.7565632304875235
0.4519354132936044,-0.975627444451545,-0.11655660602490879,0.413911462220757,-0.5528010063390542,0.38767822984179723,-0.9284274863462953,0.43946753287154666,-0.5337218338144252,0.38214608129228234,-0.8192277530977924,0.35461209610099104,-0.8848346064160931,0.4083050406072132,-0.574723949206407
0.4211790835110727,-0.21425824898567106,-0.9754753989924771,0.41874010480738993,-0.6131217215982229,0.3954936763252722,-0.6065224646226836,0.44130753141348,-0.6496112702834879,0.38806023392407657,-0.8458206895170561,0.35905317375744933,-0.9364270316504104,0.41566603179901485,-0.7089020882610697
0.4068204842375553,-0.6454336321339202,-0.21425594276351764,0.42341963348054007,-0.8068181784973428,0.4193253120428734,-0.3018731716725018,0.4268630871471075,-0.43879911307679054,0.39289102766146206,-0.9112427422994316,0.36663019616749476,-0.9567800478210282,0.4177478632800542,-0.7526455402953478
0.42533085023183487,-0.5362636707430634,-0.6453465262203248,0.42809062939986586,-0.931769923777649,0.4375573694630422,-0.5332058355598674,0.4179908798885335,-0.9245176551342337,0.39814417224069537,-0.9443772083833851,0.3704560627263706,-1.01002067685806,0.42440441922255034,-0.9327408958684277
0.4087162415882228,-0.5861122703148648,-0.536198035394353,0.4269305982544121,-0.8963384105933957,0.4394007602471286,-0.6490818938849134,0.41383471628931584,-0.9073616606819849,0.40301292696301216,-1.0573217187821247,0.3785690358365014,-1.1974038382102659,0.42602845582231896,-0.9949356634844991
0.3947357137388992,-0.6553749524339803,-0.5860368311924982,0.41767779195017696,-0.8911106880049252,0.42492968603969816,-0.4382940725925626,0.40980463361938463,-0.720424941910012,0.4038952578603406,-1.070838739599396,0.383343040692495,-1.041360088504904,0.42303466218384617,-0.8981223782540476
0.3820377737940288,-0.689100371376553,-0.655285891351034,0.4060032943111424,-1.0037441869128458,0.41604112187932907,-0.9239565438569707,0.39536706717164294,-0.7922519225811454,0.4048696796545637,-1.0998866908916132,0.3950819914650641,-0.7535018081474063,0.4132923406749406,-0.8719213575850893
0.39986815670428205,-0.5541437039969456,-0.6890046774819207,0.4024438842012643,-1.0536957734611143,0.41187729592982414,-0.9068025298731022,0.39241636872379937,-0.9439698417422197,0.40538000939707564,-1.1051189437631752,0.403587925077811,-0.5718423000723172,0.40584325567308055,-1.097823794459572
0.39830882875869655,-0.9819881764231833,-0.554074552164312,0.4010222438926143,-1.0549825377546458,0.4078397833538349,-0.7198873908621665,0.3936079469106261,-0.9186106121460871,0.40743272198857505,-1.1567821282124255,0.41098392906432035,-0.705887785532736,0.4025712862469159,-1.144014845866953
0.4119185591819817,-0.6651250042569826,-0.9818348799926322,0.39878208583697033,-1.175151832248593,0.39337559964505964,-0.7917060799087914,0.4035727232685509,-1.0069956785912564,0.4088439584965526,-1.1685418235526206,0.41307566284470537,-0.7495879911322532,0.4033006504595625,-1.1316430172157232
0.3908840026423439,-0.4698905330130768,-0.6650340256216472,0.39580369582318825,-1.1967963835346673,0.39041946125613586,-0.9434064849267798,0.4005766478699282,-0.8897394788727679,0.40971160663593703,-1.194692001447146,0.41976388091266836,-0.9295052976103635,0.39837245733880783,-1.2380362261595232
0.35179882112297506,0.004747413830992981,-0.4698379513353771,0.388632256915369,-0.8609536041775881,0.3916132362500045,-0.9180501827711115,0.3850662849903033,-0.16711458261186818,0.4064390586065918,-1.0731888462454562,0.4213956422954973,-0.9916385771216993,0.3902294759162122,-0.9765174508785195
0.36830442840785066,-0.5889784414957522,0.004706647991621711,0.38633847547389777,-0.8105729648536374,0.4015963837824912,-1.0064250461452862,0.3705216519237022,-0.563641970886283,0.4030378551515425,-1.0288125435063566,0.41838760857993024,-0.8949210051746996,0.3864480419779464,-0.9338564166007732
0.3628265542167863,-0.8789507056067392,-0.5889024386806488,0.3801516842763394,-0.7863477612347259,0.3985947847853278,-0.8891823823484009,0.3611649300335385,-0.9720848681864376,0.39676739863109184,-1.058395014012402,0.4085989474009884,-0.8687458878279148,0.3836995582475857,-0.8796611543658025
0.35074245787351865,-0.7052412788008261,-0.8788176736580525,0.3722070170662278,-0.7591792395189181,0.38305582682501615,-0.16664090507914292,0.3608126493489138,-0.9510034176067819,0.389499694502355,-1.1061662296909756,0.40111443058333957,-1.0944249889905522,0.3766713118920628,-0.831900909039424
0.3494075689594194,-0.9878897605077166,-0.7051424104578773,0.3617662580793513,-1.0130857190926361,0.3684843791081502,-0.5631225186853179,0.35451084115257947,-1.009037563834532,0.384345045836672,-1.0901756269054603,0.3978268979278729,-1.1405703741736568,0.3696751752640849,-0.8414848220871219
0.3386510481194428,-0.7401496385872658,-0.9877353034067541,0.3530421651253852,-1.1793015175756727,0.3591104070595287,-0.971518265804497,0.34644868654479183,-1.036826879872093,0.3794490993720958,-1.0408252862856535,0.39855973138518763,-1.1282107767811815,0.35919304208614083,-1.037400361610571
0.3070072843809537,-0.19092333225629005,-0.7400439047824787,0.34556095841100803,-0.8285922729829939,0.35875747690624366,-0.9504392488433878,0.33186368761754603,-0.47550708558236254,0.37095107038884123,-0.9639187067619046,0.39360809715310424,-1.2344988013658231,0.3471930857808915,-0.9485289582739489
0.2540313236867155,0.3700029612166195,-0.19092561533541821,0.32647474747709304,-0.2511895269271836,0.35244405062493955,-1.0084666956756643,0.3000571958650102,0.27896226846652555,0.359841559733488,-0.6947153568432768,0.38542638337376084,-0.9732385734588377,0.3332058230263772,-0.3579291046293627
0.24394762391981695,-0.7578413480476182,0.3698903602054682,0.3066192587793577,-0.021383091602874243,0.3443670325375991,-1.0362528037463612,0.2684750794572017,-0.04452733786034231,0.3490119202749611,-0.4839965987905595,0.38162696292162324,-0.9306197154966297,0.31541451870440196,-0.11042505361449775
0.25846539744036945,-0.6412481738526686,-0.7577321347967356,0.291206888177482,-0.08212706916157542,0.3297551445411306,-0.47499780757176724,0.2522871164878726,-1.0073058386738543,0.34013692036913856,-0.37728224498147617,0.37886540593874785,-0.8764780327521564,0.3004839235733518,-0.14102141556485182
0.2276496896884334,-0.21269691592836823,-0.6411618910973162,0.2708705494361581,-0.19752307179142217,0.29789001398013587,0.27938445139768875,0.24348925259853965,-0.716783984968184,0.3277681456992044,-0.26210908758261897,0.3718037295001846,-0.8287650050146426,0.2828734606185414,-0.11166568696787649
0.22705561856350917,-1.0073694314240673,-0.21269491677514005,0.25223157123596823,-0.592767897083136,0.2662496724247956,-0.04406781165896234,0.23785603200452962,-0.6239451646879538,0.31546869602281313,-0.20922827330686958,0.36477431552013273,-0.8383394430426268,0.26536898394079106,-0.3002912942437248
0.24429342213304278,-0.5697254714945924,-1.0072111432368516,0.24175692800066428,-1.1009869871963156,0.2500318651435794,-1.0067351704233587,0.23312989905139783,-0.9218811976803882,0.30342981549448916,-0.2905785414552255,0.3542423237338171,-1.0340612930375945,0.2518695598768286,-0.741145757770552
0.24573381636897765,-0.9851155169901996,-0.5696532551802478,0.2403710553119121,-1.133784191109309,0.24121778141272893,-0.716246854228244,0.23916067353273693,-0.8997449419717215,0.29300509172111705,-0.37140210584516703,0.34218528924498215,-0.9452777513389498,0.24310337357321887,-1.1866669800596048
0.20996532101355328,-0.08246425407238649,-0.9849616055024688,0.23469523681663454,-0.9700117830284346,0.23557417534942576,-0.623418751155258,0.2334613255817158,-0.5408104043375007,0.2828185732025176,-0.33138846199361366,0.32813149561893357,-0.3552617870961527,0.23679900070806956,-1.0653321959491564
0.22170364368625636,-0.7143333354611239,-0.08248786790629226,0.228555186730798,-1.0820207127182968,0.23083932924404993,-0.9213203907527587,0.225927986438359,-0.6142040758941193,0.27228966707487423,-0.4025267688666949,0.3102555663776265,-0.10800242796767343,0.23361663024352977,-1.0498881862341676
0.2468424458028828,-0.3619701315758305,-0.714232678974349,0.23176081409602792,-1.0308385543233467,0.2368812221295318,-0.8991866904281364,0.2262976970811433,-0.592091420927552,0.2639596585274605,-0.5401131936497274,0.295253953383823,-0.13856854119485923,0.23195377415332263,-1.1238407563510207
0.2774471351700485,-0.2182456065142182,-0.36193877471081687,0.24017734498121798,-0.7817636185599383,0.23117136679607317,-0.5402935877864681,0.24880183067622927,-0.2615123218158562,0.25869556956773515,-0.6842356717100708,0.2775597256875425,-0.10924183478389324,0.23907812501347303,-0.8923359717408516
0.27607900726235457,-0.9870157471318565,-0.21824251609449388,0.24548626157989403,-0.6538719403598068,0.2236241391033435,-0.6136787868615742,0.26693516721279636,-0.6486095631422243,0.2534290933749243,-0.8678780004270257,0.259971988395506,-0.29768095963460256,0.24609173420700484,-0.7998093774581946
0.2718852049494068,-0.912715145370671,-0.986861461923974,0.2498541390422131,-0.5950930384215889,0.22399453134885644,-0.5915686845546084,0.27528653719991925,-1.1727237403221156,0.24863395331748378,-1.0714779596899986,0.24640835388065332,-0.7380995777283565,0.25003919656656776,-0.7472069451316765
0.27471025110959946,-0.948706342949889,-0.9125754729360346,0.2606680168635068,-0.8064774330920819,0.24654015381953678,-0.261027747116069,0.27437382900882384,-1.2003861253459487,0.24631437206721168,-1.1707852631658673,0.2376004709259513,-1.183180340849732,0.25418475635928445,-0.705003063716537
0.27334086613454095,-0.9869826927709341,-0.9485595920906286,0.2692926089938695,-1.1479500956204427,0.26470692118073424,-0.6480803023795767,0.27346070160535124,-1.2268242004683914,0.24770118838055707,-1.1483890380013548,0.2312661111056302,-1.0619655129060066,0.2632516796728902,-0.9183975203484043
0.25296846226633773,-0.487301718765366,-0.9868284140638856,0.2703157932566167,-1.2239008319322997,0.2730736878481592,-1.1721339764182233,0.26715226266005726,-0.8347848644579937,0.24834906731465478,-1.1496679584427547,0.2280686035921719,-1.0465367717244218,0.2677246307447605,-1.1755918596730195
0.24450952564648143,-0.8005642036321744,-0.48724571281244755,0.26481446234800154,-1.0906002980270024,0.2721592969779047,-1.1997931681279634,0.25708079127201217,-0.7384985204780513,0.24734675300694847,-1.1512148500716546,0.22639783807273198,-1.1204162295273117,0.2673908678064772,-1.1559556113819487
0.24439427238905065,-1.0199598613839467,-0.8004465880347927,0.25952239003883393,-1.0527210331110874,0.27124448612240826,-1.226228191269248,0.24742755327131827,-1.0991788215951892,0.2485493532504343,-1.1703058667941146,0.23355607614013377,-0.8891403193223142,0.2626621073428258,-1.1090659658435313
0.23579534740181862,-0.7968832346159833,-1.0197990970243487,0.25349456192119263,-1.0027100202271617,0.2649244168676207,-0.8342341118314694,0.24170058703625702,-1.0962353200566222,0.24917704282722797,-1.1846120515448868,0.24060304579456748,-0.7967052003379524,0.25689886137706025,-1.0611478128797478
0.2558258373613358,-0.4962922836792345,-0.7967663429584391,0.25034043475328344,-1.10314954999647,0.2548343776008477,-0.7379588830369646,0.24547440067505777,-0.9122911352882423,0.2500053038600321,-1.1863263886591071,0.24456928438760364,-0.7441547727699087,0.2546013023721153,-1.1027433184820261
0.2317180669077547,-0.38908092426187807,-0.49623450954297266,0.24338847936849264,-1.215139347445411,0.245163342781236,-1.0985975476326097,0.24124708365349234,-0.8083028228975003,0.24899868912283338,-1.171120093101601,0.24873456267069602,-0.7019926157116592,0.24845055705704502,-1.1288207717676595
0.2417998952411312,-0.7578905570564782,-0.38904423549030304,0.24152307432333486,-1.2472718043839235,0.23942581824635595,-1.0956543858884942,0.24324950680175622,-0.8372996981028522,0.2512850564454412,-1.2459899476786922,0.2578446131007917,-0.9151761024950598,0.2439380978145829,-1.28614042937329
0.25417492454475743,-0.6975912487808725,-0.757781334127611,0.24313741605828162,-1.2060620539798097,0.24320658933072617,-0.9117314354264484,0.24269895310010314,-0.8686083826226355,0.2536171522023115,-1.3021413890128644,0.26233883991033596,-1.1721161697469593,0.2441107022622178,-1.2795981788157387
0.24795066305613328,-0.8593245854661856,-0.6974938849769363,0.2437314142926075,-1.201708438242871,0.23897147877961808,-0.8077551273275693,0.24811227099744596,-1.0529167309575722,0.2536967446509532,-1.3031864017305521,0.2620034894177499,-1.1524993345952539,0.2446030140671172,-1.275886442950009
0.2856569506026607,-0.03151035590939097,-0.8591954134060668,0.2520594375708482,-0.9378400171127086,0.24097759361787902,-0.8367486551668079,0.26273791562895926,-0.5420488644686624,0.25428637571042595,-1.280646569387891,0.25725223645070844,-1.1056560459377511,0.25050632485304697,-1.0114413908528794
0.27149976384873703,-0.6507297382175604,-0.031543990897126166,0.254677340250848,-0.8896030617935663,0.2404260249091856,-0.8680537254478543,0.2685154796005828,-0.5845481621351503,0.2539574932687048,-1.2891491530446795,0.25146157741751873,-1.057785266676308,0.25561443406557066,-1.0048412515160103
0.24332796844421653,-0.2822181169738781,-0.6506415907135141,0.2566164582102986,-0.9622080405116723,0.2458493228607192,-1.0523407974378314,0.2669738829731615,-0.49347153571209396,0.25190650518566643,-1.2967983563365004,0.24915308999822405,-1.099339649385085,0.2538264065410904,-0.9880553025654579
0.25413184501374736,-0.7389044281708861,-0.28220244501689595,0.2586761746690495,-1.0098211326651585,0.260501931496336,-0.5415319049512086,0.25646075144817254,-0.7606229126838016,0.25042855875822184,-1.3225918778357402,0.24297308846243498,-1.1253913215119438,0.2570330694087263,-1.0665052685845693
0.24767724513934272,-0.8532678789184075,-0.7387989392628699,0.25759091423077507,-0.9901358992031939,0.2662901470503386,-0.5840262965473754,0.24851631263441507,-1.080288935178594,0.2485853908865968,-1.3502033411381495,0.23843916556039677,-1.2825554469409202,0.2578739218339443,-1.0897256599052954
0.21712726924485498,-0.21968428746658045,-0.8531398980367894,0.2524427054950684,-0.7703216732216192,0.2647457083179137,-0.4929601839059195,0.2397787876813968,-0.5583437542142371,0.24601126716998387,-1.2895262393143325,0.23861259100671692,-1.2760196643002517,0.25257364001527055,-0.8985659542881188
0.23380077930878485,-0.5845634680303328,-0.21968091410004234,0.24378154392117762,-0.9349199730228024,0.25421319466456577,-0.7600807212281796,0.23299869404470336,-0.7211585261288244,0.24524216224910234,-1.2796093577279366,0.23910724450877477,-1.2723115979972908,0.2505492643576156,-0.8656210397159916
0.22660636421687963,-0.8338145704444467,-0.5844883335124518,0.23628332378438055,-1.076052058933936,0.2462541093934267,-1.0797098418429003,0.22597188355994705,-0.9736899980072459,0.2439646301014593,-1.258967598254594,0.2450386345850145,-1.0081279863023596,0.24210109815467923,-1.0052883081752935
0.21174285641471038,-0.6321571529176906,-0.833690415464354,0.23100789075893335,-0.9873077529466447,0.23750047584043738,-0.5578249136333456,0.22417626577498662,-0.8685705074477289,0.24223717400208833,-1.2101067764180387,0.25017104068562607,-1.0015343721134147,0.23355188100588622,-1.0719112839606386
0.20614440453638858,-0.8757801369433628,-0.6320726581024672,0.22299289533753025,-1.0296809635808521,0.23070788234631895,-0.7206208903968555,0.21495329569907592,-0.8931249155554932,0.23866904069711514,-1.1607529449194076,0.24837450834990296,-0.9847650183882602,0.22823215520572818,-1.0064568388314437
0.18868391322810227,-0.5638699373384274,-0.8756477285535686,0.21313966539947776,-1.0121054426017602,0.22366811715416213,-0.9731232103309544,0.20230674915950678,-0.8402244994192394,0.23557831669289914,-1.0679413731719942,0.25159642381406505,-1.0631374257973472,0.218868742592838,-0.97053784409405
0.14952922099231047,0.006575185654056471,-0.5637988726378089,0.20184925186939065,-0.5607339214422894,0.22186918894791485,-0.8680158546452146,0.18155947108937046,-0.22233373356103406,0.22895141309654365,-0.8592262899374856,0.2524412757812709,-1.086334860559053,0.2048270391783017,-0.703809933023851
