Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
205.27842063004766,1.4537382515468096,0.9417654560052995,205.65216706812132,0.6872899669847972,205.37067649049882,0.6320409063790653,205.93365764574378,0.737381992989368,206.67750706762652,1.4352639664782305,207.58027406872634,1.4362617860451288,205.7747400665267,0.7062638047009852
202.60426014263447,2.6741604874131895,1.4537382515468096,205.1622349218344,1.4282605602120246,205.45285662557657,0.6800231194514615,204.87161321809222,2.0938018537085386,206.4545816437376,1.792473933975819,207.69241149442345,1.2905379507950336,205.21675179305174,1.3117716320348116
203.72927785387049,1.125017711236012,2.6741604874131895,205.00543144570915,1.540343147923698,206.14021001590072,0.5154624841999009,203.87065287551755,1.3426741044161705,206.22153551355836,1.9244722304632347,207.4855442578486,1.517618264086664,204.9575267692681,1.4118350413449916
203.35521654937892,0.37406130449156194,1.125017711236012,204.58162124718584,1.5944896586040977,205.93365764574378,0.737381992989368,203.22958484862795,0.5729342945084221,205.78978618321176,1.832443057691371,206.80988590590437,1.5751246337997182,204.7696864605191,1.5382600768696146
202.53247059934822,0.8227459500307077,0.37406130449156194,204.03863410947903,1.6541381057782876,204.87161321809222,2.0938018537085386,203.2056550008659,0.6122608869709864,205.29022812071977,1.6826466211961046,206.2915708010876,1.0374753184272048,204.2888854403519,1.6487947601346382
202.44178907098666,0.09068152836155718,0.8227459500307077,203.32357247437776,1.0869980581339875,203.87065287551755,1.3426741044161705,202.77649207323793,0.5032368223411272,204.93782512768956,1.7283562529827665,206.0651368656847,0.9287670874987252,203.81051338969445,1.626166504509089
201.71255844707878,0.7292306239078812,0.09068152836155718,202.7292621105496,0.7158952332628645,203.22958484862795,0.5729342945084221,202.22893937247122,0.44949163504826356,204.6045165338605,1.87296934776598,206.11560545438596,0.9578017071081911,203.09342761333502,1.1642181560050429
199.58248712983516,2.130071317243619,0.7292306239078812,202.22563327508306,1.4783264313966777,203.2056550008659,0.6122608869709864,201.2456115493002,1.4857427272838872,204.02723144705854,2.0901966112598767,205.7747400665267,0.7062638047009852,202.27972282759038,1.3570877971978488
196.0666887073159,3.5157984225192536,2.130071317243619,200.9485350839906,2.7134117866698166,202.77649207323793,0.5032368223411272,199.1205780947433,2.8511368341623227,203.28126792208403,2.858331130542199,205.21675179305174,1.3117716320348116,201.34578405111634,2.690752706934294
195.40452463042553,0.6621640768903774,3.5157984225192536,199.62341976416505,3.200667748722806,202.22893937247122,0.44949163504826356,197.01790015585888,2.245538927851772,202.55703017994614,3.4617830924538553,204.9575267692681,1.4118350413449916,200.15653359062418,3.2444363909868685
196.35856987672977,0.954045246304247,0.6621640768903774,198.59443631039528,3.0680676826167783,201.2456115493002,1.4857427272838872,195.9432610714904,0.4888520931355797,201.96334954895383,3.7704591248913273,204.7696864605191,1.5382600768696146,199.15701263738856,3.1716942297109614
194.33901667217683,2.019553204552949,0.954045246304247,197.243974243927,2.8081731713224283,199.1205780947433,2.8511368341623227,195.36737039311072,1.0102891242203171,201.13770232978658,4.09424892529225,204.2888854403519,1.6487947601346382,197.98651921922124,3.2297278134728145
194.30028810277238,0.038728569404440805,2.019553204552949,196.00859585320927,1.9477816873628706,197.01790015585888,2.245538927851772,194.99929155055966,1.1773288204740835,200.31698052101396,4.238921164133634,203.81051338969445,1.626166504509089,196.82344765233347,2.7945355189078676
195.4271950125159,1.126906909743525,0.038728569404440805,195.3160471669894,0.8552021388933172,195.9432610714904,0.4888520931355797,194.68883326248837,0.6397331716816186,199.50948310179405,3.9924606258548785,203.09342761333502,1.1642181560050429,195.9255385902531,1.791601001114444
195.52165493789258,0.09445992537666825,1.126906909743525,195.22520820541885,0.7856405060325411,195.36737039311072,1.0102891242203171,195.08304601772696,0.6795315551492542,198.8125712666401,3.752324118906365,202.27972282759038,1.3570877971978488,195.34541970568986,0.7845475155644365
193.1894393803429,2.332215557549688,0.09445992537666825,194.85602733040506,1.1296537736504932,194.99929155055966,1.1773288204740835,194.71276311025045,1.3200822167388564,198.1400840693336,3.86254731675292,201.34578405111634,2.690752706934294,194.93438408755085,1.051860182406554
193.95173097813253,0.7622915977896412,2.332215557549688,194.45488751397218,0.8916531968052439,194.68883326248837,0.6397331716816186,194.22094176545602,1.1891859348847396,197.4416878639237,3.652450661839667,200.15653359062418,3.2444363909868685,194.72684213722326,1.0863945289633246
195.59438908043262,1.6426581023000892,0.7622915977896412,194.6641162486815,0.9997604617391082,195.08304601772696,0.6795315551492542,194.245186479636,1.2290373727077695,196.88734304471328,3.2529946282066424,199.15701263738856,3.1716942297109614,194.61767345203793,0.9208869008904698
197.61299768573184,2.018608605299221,1.6426581023000892,195.21623451250807,1.5318047036618418,194.71276311025045,1.3200822167388564,195.71970591476565,1.8338475148630038,196.53595212231212,2.835165360662744,197.98651921922124,3.2297278134728145,195.08538502540296,1.4405574707015454
197.52231615737023,0.09068152836161403,2.018608605299221,195.5654213699838,1.80410907111551,194.22094176545602,1.1891859348847396,196.90990097451154,1.1401686026609725,196.1845611999109,2.3015289217656085,196.82344765233347,2.7945355189078676,195.54567474748836,1.6477471855328827
197.24460397676285,0.2777121806073808,0.09068152836161403,195.85257954312883,1.928576030666843,194.245186479636,1.2290373727077695,197.45997260662162,0.19194665910595976,195.86542159488835,1.7097119822569733,195.9255385902531,1.791601001114444,195.80530459952365,1.7649784787450062
197.43163462900864,0.18703065224579518,0.2777121806073808,196.5596120845731,1.4831558839140984,195.71970591476565,1.8338475148630038,197.39951825438058,0.14161429996248442,195.71178927340074,1.422524906469226,195.34541970568986,0.7845475155644365,196.07815884111164,1.8589531263945076
197.34095310064703,0.09068152836161403,0.18703065224579518,197.12448243832554,0.7607543228564504,196.90990097451154,1.1401686026609725,197.33906390213951,0.09352963713776778,195.8028081586387,1.4863155650819704,194.93438408755085,1.051860182406554,196.67123222972654,1.3857631631283442
195.9967883625372,1.3441647381098392,0.09068152836161403,197.19154898534296,0.5995425611332198,197.45997260662162,0.19194665910595976,196.9231253640643,0.8035116459611272,195.84511271093237,1.4825312181353425,194.72684213722326,1.0863945289633246,196.96338328464148,0.8148373115795761
195.44136400132243,0.5554243612147616,1.3441647381098392,196.8296100379414,0.8828121062158049,197.39951825438058,0.14161429996248442,196.2597018215022,0.9767048181241493,195.77959800554615,1.478355865672639,194.61767345203793,0.9208869008904698,196.94152255905433,0.8585657996943314
195.4338072072923,0.007556794030136871,0.5554243612147616,196.4815252129284,0.9631439742981694,197.33906390213951,0.09352963713776778,195.62398652371732,0.32287797161562454,195.85779732948296,1.424258340621799,195.08538502540296,1.4405574707015454,196.63020963356297,0.963217521952245
194.8708260520474,0.5629811552448984,0.007556794030136871,196.08589555880917,1.068752284102493,196.9231253640643,0.8035116459611272,195.24866575355404,0.3272405939213168,195.89855004014544,1.3838541501080213,195.54567474748836,1.6477471855328827,196.25142533280254,1.069420534615523
196.1847636140367,1.31393756198932,0.5629811552448984,195.8780837229805,0.8544944606598657,196.2597018215022,0.9767048181241493,195.49646562445878,0.659205989909807,195.95266208311122,1.3788074299948962,195.80530459952365,1.7649784787450062,196.10001956669882,0.9763482731593858
194.60444906248523,1.5803145515514814,1.31393756198932,195.4219997166202,0.6139847919365653,195.62398652371732,0.32287797161562454,195.22001290952312,0.8460479398572319,195.88714737772503,1.4219772202591852,196.07815884111164,1.8589531263945076,195.69613591433833,0.916625525992195
195.2637793416143,0.6593302791290796,1.5803145515514814,195.2998315464664,0.5458915556127625,195.24866575355404,0.3272405939213168,195.35099733937875,0.7937592549456469,196.0353145178158,1.211796506267789,196.67123222972654,1.3857631631283442,195.39939680590507,0.5636701265941044
196.07613469985358,0.8123553582392731,0.6593302791290796,195.40562666288827,0.6333162658065095,195.49646562445878,0.659205989909807,195.31478770131773,0.737167581611398,196.1870576407959,1.0534866035092685,196.96338328464148,0.8148373115795761,195.41073199695026,0.5782937789978934
195.6671232229726,0.40901147688097694,0.8123553582392731,195.44451266550163,0.6424890727993763,195.22001290952312,0.8460479398572319,195.66901242148015,0.4061809742199469,196.1922529366916,1.0505141675190595,196.94152255905433,0.8585657996943314,195.44298331432884,0.5865235541940861
198.15803145515517,2.490908232182562,0.40901147688097694,195.9923802326863,1.2080625569598316,195.35099733937875,0.7937592549456469,196.6337631259938,1.3358023998774722,196.23118392022184,1.115316134937815,196.63020963356297,0.963217521952245,195.8321582068807,1.1814723727099725
197.21909979691114,0.9389316582440301,2.490908232182562,196.16476959649867,1.3104653123940215,195.31478770131773,0.737167581611398,197.01475149167962,1.2579644779074464,196.2095256087605,1.090993873716143,196.25142533280254,1.069420534615523,196.16762588471838,1.1963095563011414
195.36390686251355,1.8551929343975928,0.9389316582440301,196.29134589650337,1.1573459522912317,195.66901242148015,0.4061809742199469,196.91367937152663,1.4218805459611314,196.07519010059983,1.0693102973368585,196.10001956669882,0.9763482731593858,196.05036063450078,1.233987568786126
196.07330090209229,0.7093940395787399,1.8551929343975928,196.42626615658307,1.0563785308122955,196.6337631259938,1.3358023998774722,196.21876918717234,0.9361121580413232,195.97816626296293,0.9958679907622026,195.69613591433833,0.916625525992195,196.26019661158753,1.0597169386477088
195.64917583715103,0.4241250649412507,0.7093940395787399,196.35510634613263,1.0982324906529746,197.01475149167962,1.2579644779074464,195.69546120058564,0.356954796856219,195.8573250298561,0.9173288983183383,195.39939680590507,0.5636701265941044,196.31525325380704,1.0080740973316313
193.65418221319604,1.994993623954997,0.4241250649412507,196.01961617783653,1.5605717858282315,196.91367937152663,1.4218805459611314,195.12555298414645,1.291769900904673,195.68999601918884,1.0877571236283428,195.41073199695026,0.5782937789978934,195.9692600414274,1.4308169341038568
194.7404713550276,1.0862891418315712,1.994993623954997,195.45002282781527,1.2077825604581658,196.21876918717234,0.9361121580413232,194.68127646845824,0.9988132537427827,195.6399322587392,1.115847114081485,195.44298331432884,0.5865235541940861,195.83688120314955,1.5044040057168677
194.27100552590562,0.46946582912198664,1.0862891418315712,194.95867378264768,0.9061565799826278,195.69546120058564,0.356954796856219,194.22188636470977,0.544807804562978,195.55687499578303,1.1741244169451124,195.8321582068807,1.1814723727099725,195.28159178468533,1.189200869694418
193.3046804893024,0.966325036603223,0.46946582912198664,194.6154693871125,1.092734474605326,195.12555298414645,1.291769900904673,194.10538579007854,0.7320835165447726,195.44500745558693,1.311132862897116,196.16762588471838,1.1963095563011414,194.7223890264555,1.0368605780256626
192.94195437585603,0.36272611344637085,0.966325036603223,194.09357829940646,1.0011494476076876,194.68127646845824,0.9988132537427827,193.5058801303547,0.6869899646513863,195.21337822428833,1.449530643640628,196.05036063450078,1.233987568786126,194.37639581407583,1.1811648515743156
191.81504746611247,1.1269069097435533,0.36272611344637085,193.45455690423339,1.0327855614915507,194.22188636470977,0.544807804562978,192.68722744375694,0.776798553935921,195.01413525311884,1.7082806625177007,196.26019661158753,1.0597169386477088,193.76807389465017,1.2557555506460318
189.31185944363102,2.503188022481453,1.1269069097435533,192.7308364426392,1.9653342833752152,194.10538579007854,0.7320835165447726,191.35628709519983,1.8580212896200465,194.58899811754858,2.2847343179171924,196.31525325380704,1.0080740973316313,192.86274298129018,1.8277247374109937
188.3937089689699,0.9181504746611324,2.503188022481453,191.67304271162956,2.339708144390572,193.5058801303547,0.6869899646513863,189.84020529290447,1.7708052632463078,194.04025342248548,2.770927140037019,195.9692600414274,1.4308169341038568,192.11124680354354,2.4302307744933094
186.72649128607185,1.6672176828980412,0.9181504746611324,190.41562367165727,2.6684645537633047,192.68722744375694,0.776798553935921,188.14401989955755,1.3106451087415751,193.401636855564,3.3391530405497694,195.83688120314955,1.5044040057168677,190.96639250797847,2.838546002153942
185.50795824871298,1.218533037358867,1.6672176828980412,189.11616996489238,2.870908092060358,191.35628709519983,1.8580212896200465,186.8760528345849,1.4486772578669942,192.49806019796097,3.650140364652924,195.28159178468533,1.189200869694418,189.71452861123666,3.0618065280368736
186.23246587635194,0.7245076276389568,1.218533037358867,187.9979218816417,2.3403767483983775,189.84020529290447,1.7708052632463078,186.15563847037893,0.6128886754665674,191.71330063220677,3.7370639658716867,194.7223890264555,1.0368605780256626,188.70421223795802,2.838378394261559
185.40310773154488,0.8293581448070597,0.7245076276389568,186.9292652592138,1.593566284042613,188.14401989955755,1.3106451087415751,185.71451061886992,0.4516155935112766,191.00181497999475,3.931705981590548,194.37639581407583,1.1811648515743156,187.6272341459136,2.350815862411881
186.99948047041042,1.59637273886554,0.8293581448070597,186.54386876367698,1.1076335029078679,186.8760528345849,1.4486772578669942,186.21168469276907,0.7983892368648231,190.35368494916028,3.7761982467736837,193.76807389465017,1.2557555506460318,186.93929600367042,1.4549623920228767
185.83573418976997,1.1637462806404528,1.59637273886554,186.11753963381034,0.6516542812914742,186.15563847037893,0.6128886754665674,186.07944079724174,0.8256186548536332,189.6527248314902,3.625407941966529,192.86274298129018,1.8277247374109937,186.44270668169025,1.0459507708885614
